,baseflow,channelStorage,directRunoff,domesticWaterWithdrawal,gwRecharge,industryWaterWithdrawal,interflowTotal,irrigationWaterWithdrawal,livestockWaterWithdrawal,nonIrrWaterConsumption,snowCoverSWE,snowFreeWater,storGroundwater,storLowTotal,storUppTotal,surfaceWaterStorage,totalEvaporation,totLandSurfaceActuaET
2136,0.0007595416,14372974.0,0.0,2.6784312e-05,0.002331868,0.00014519459,5.8503905e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.06651869,0.27734703,0.076866165,0.007123262,0.00026613858,0.00026613555
2137,0.0007805557,14034381.0,0.0,2.6784312e-05,0.0022334142,0.00014519459,5.303787e-05,0.0,2.9938153e-07,9.231161e-05,0.0,0.0,0.067966625,0.2774996,0.07479594,0.006954185,0.0003258708,0.00032586732
2138,0.0008014261,13824569.0,0.0,2.6784312e-05,0.002253548,0.00014519459,4.9737562e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.069413826,0.27749732,0.072204344,0.006849301,0.00029059735,0.0002905941
2139,0.0008213421,13700237.0,0.0,2.6784312e-05,0.0022039788,0.00014519459,4.7065758e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.07079155,0.27727494,0.06979989,0.0067870053,0.00037580176,0.00037579748
2140,0.00083972147,13616353.0,0.0,2.6784312e-05,0.0021034954,0.00014519459,3.7335165e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.07205041,0.27662542,0.06789683,0.0067449985,0.00041176836,0.0004117636
2141,0.0008560115,13566127.0,0.0,2.6784312e-05,0.0019766844,0.00014519459,3.418232e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.07316615,0.2759136,0.066231824,0.0067197722,0.00036596085,0.00036595663
2142,0.0008705225,13537788.0,0.0,2.6784312e-05,0.0018423692,0.00014519459,3.1406602e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.074133076,0.27509072,0.064811446,0.006705446,0.00036944027,0.00036943602
2143,0.00088357955,13522978.0,0.0,2.6784312e-05,0.0017362902,0.00014519459,2.8460401e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.07498086,0.27422583,0.066449,0.0066978657,0.00038726078,0.00038725685
2144,0.00089536724,13518461.0,0.0,2.6784312e-05,0.0016517089,0.00014519459,2.6637563e-05,0.0,2.9938153e-07,9.231161e-05,0.0,0.0,0.07573228,0.27368876,0.06492205,0.0066954116,0.00038567925,0.00038567482
2145,0.00090636476,13520025.0,0.0,2.6784312e-05,0.0016069562,0.00014519459,2.4345527e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.07642796,0.27296782,0.063616835,0.006696,0.00039489585,0.00039489134
2146,0.0009164009,13524322.0,0.0,2.6784312e-05,0.0015478197,0.00014519459,2.181465e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.07705446,0.27216285,0.06298514,0.006697973,0.00032167914,0.00032167547
2147,0.00092538993,13528826.0,0.0,2.6784312e-05,0.0014819942,0.00014519459,1.9489464e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.07760616,0.27126482,0.06255893,0.006700072,0.00032410733,0.00032410363
2148,0.0009330902,14166193.0,0.00032243732,2.6784312e-05,0.0013931969,0.00014519459,1.6972099e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.07806133,0.2705453,0.06610391,0.0070178765,0.00038059926,0.00038059536
2149,0.0009394992,14112723.0,0.0,2.6784312e-05,0.001300724,0.00014519459,1.967409e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.078417644,0.27051026,0.064882025,0.0069913287,0.0002898441,0.00028984091
2150,0.00094558223,15062010.0,0.0005134313,2.6784312e-05,0.0013011785,0.00014519459,1.6524376e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.07876832,0.27024806,0.06999108,0.007462664,0.00031669083,0.00031668774
2151,0.00095096603,17752804.0,0.0015657027,2.6784312e-05,0.0012659071,0.00014519459,3.84804e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.07907833,0.27121338,0.07700879,0.008801171,0.00033888005,0.0003388767
2152,0.0009564942,16831710.0,0.0,2.6784312e-05,0.0012977294,0.00014519459,4.2047413e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.07941464,0.27241117,0.07523952,0.0083453385,0.0002830635,0.00028306048
2153,0.0009635886,16396901.0,0.00019166354,2.6784312e-05,0.0014562582,0.00014519459,3.962632e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.0799024,0.27332455,0.07600105,0.008130053,0.00031686292,0.0003168597
2154,0.00097145815,15790666.0,0.0,2.6784312e-05,0.0015424289,0.00014519459,4.198281e-05,0.0,2.9938153e-07,9.231161e-05,0.0,0.0,0.08046875,0.2742959,0.073115826,0.007828045,0.0003294722,0.0003294684
2155,0.0009804218,15376468.0,0.0,2.6784312e-05,0.0016597118,0.00014519459,3.0842744e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.081143394,0.27464834,0.07232283,0.0076214764,0.00029932012,0.00029931703
2156,0.0009893144,15115533.0,0.0,2.6784312e-05,0.0016822682,0.00014519459,2.5825746e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.08183166,0.27506012,0.06997404,0.007491264,0.00022892866,0.00022892604
2157,0.000998257,14948996.0,0.0,2.6784312e-05,0.0017032993,0.00014519459,1.9543639e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.08253201,0.27512082,0.06798665,0.0074081514,0.00020383215,0.0002038298
2158,0.0010069421,14846133.0,0.0,2.6784312e-05,0.0017014106,0.00014519459,1.700572e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.08322179,0.27506945,0.06613786,0.0073567936,0.00018176078,0.00018175867
2159,0.001014961,14782002.0,0.0,2.6784312e-05,0.0016640187,0.00014519459,1.461461e-05,0.0,2.993815e-07,9.231161e-05,0.0,0.0,0.08386616,0.27459273,0.06474649,0.007324742,0.00018943258,0.0001894304
2160,0.0010219783,14753953.0,0.0,2.4992125e-05,0.0015907974,0.0001405109,1.3366168e-05,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08443066,0.27417916,0.06335053,0.0073106615,0.00020536971,0.00020536747
2161,0.0010280681,14739606.0,0.0,2.4992125e-05,0.0015295473,0.0001405109,1.2439269e-05,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08492777,0.2736403,0.06213436,0.007303438,0.00021306296,0.0002130606
2162,0.0010332968,14732403.0,0.0,2.4992125e-05,0.0014667247,0.0001405109,1.1508731e-05,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08535681,0.27297089,0.061095368,0.0072998027,0.00023017093,0.00023016843
2163,0.0010375549,14727010.0,0.0,2.4992125e-05,0.0013924609,0.0001405109,1.00576835e-05,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08570731,0.27206567,0.060342066,0.0072970944,0.00025600923,0.00025600643
2164,0.0010407524,14721603.0,0.0,2.4992125e-05,0.0013161326,0.00014051089,9.09789e-06,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08597826,0.271231,0.061417397,0.007294399,0.00029078856,0.0002907857
2165,0.0010430246,14728134.0,6.708295e-06,2.4992125e-05,0.0012434039,0.00014051089,9.344526e-06,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08617422,0.27081236,0.06394338,0.007297696,0.00030721785,0.00030721506
2166,0.0010447676,14721090.0,0.0,2.4992125e-05,0.0012149127,0.0001405109,1.3274417e-05,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08633993,0.2707076,0.06254928,0.007294226,0.00027065104,0.00027064807
2167,0.0010464363,14708356.0,0.0,2.4992125e-05,0.0012292332,0.0001405109,1.05756435e-05,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08651827,0.27043948,0.06135859,0.0072878883,0.00028033496,0.00028033194
2168,0.0010478183,14694094.0,0.0,2.4992125e-05,0.0012188524,0.0001405109,6.7323404e-06,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08668486,0.2700155,0.06051845,0.0072807916,0.00024520495,0.0002452023
2169,0.0010487483,14682961.0,0.0,2.4992125e-05,0.001191631,0.0001405109,5.5500504e-06,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08682331,0.26947486,0.059654042,0.007275269,0.00020785775,0.0002078555
2170,0.001049135,14673207.0,0.0,2.4992125e-05,0.0011543708,0.00014051089,5.1028774e-06,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08692408,0.26883027,0.058950864,0.0072704484,0.00018831342,0.00018831137
2171,0.0010489256,14663174.0,0.0,2.4992125e-05,0.0011099374,0.0001405109,4.785939e-06,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08698065,0.26812175,0.058360677,0.007265496,0.00018401055,0.00018400855
2172,0.0010472883,14650489.0,0.0,2.4992125e-05,0.0010464774,0.0001405109,4.5387774e-06,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08697537,0.26739985,0.060210533,0.007259233,0.00025431666,0.00025431442
2173,0.0010436481,14633732.0,0.0,2.4992125e-05,0.0009661727,0.00014051089,5.4715333e-06,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08689345,0.2671178,0.059796732,0.0072509525,0.0002115777,0.0002115756
2174,0.0010392143,15070068.0,0.00025594674,2.4992125e-05,0.0009397267,0.0001405109,5.007043e-06,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.0867895,0.26683292,0.06474276,0.007468712,0.00024615222,0.00024615004
2175,0.0010338665,15012185.0,3.9710307e-05,2.4992125e-05,0.0008972805,0.0001405109,1.70423e-05,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08664846,0.2672939,0.06709259,0.0074398974,0.00023252111,0.00023251907
2176,0.0010290485,15035377.0,7.660164e-05,2.4992125e-05,0.0009312602,0.00014051089,2.8954753e-05,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.086546205,0.26798135,0.069844656,0.007451525,0.0002536514,0.0002536491
2177,0.0010254508,20265854.0,0.002834789,2.4992125e-05,0.0009994493,0.00014051089,5.0584433e-05,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.086515754,0.26922134,0.08053805,0.010044185,0.00029380483,0.00029380212
2178,0.001023422,19120220.0,0.0,2.4992125e-05,0.0010807788,0.0001405109,6.0269507e-05,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.08656864,0.27092156,0.08069391,0.009481776,0.0002248735,0.0002248715
2179,0.001025106,17986952.0,0.0,2.4992125e-05,0.0012688331,0.00014051089,6.797115e-05,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.086807914,0.2726241,0.07969536,0.008920959,0.00021251573,0.00021251389
2180,0.001030135,17121216.0,0.0,2.4992125e-05,0.001509598,0.00014051089,6.5226974e-05,0.0,2.6753523e-07,8.5803884e-05,0.0009866819,0.0,0.08728291,0.2738358,0.07711894,0.008490995,0.00018855979,0.00018855803
2181,0.0010367637,16534869.0,0.0,2.4992125e-05,0.0016666246,0.0001405109,6.0232916e-05,0.0,2.675352e-07,8.5803884e-05,0.0013686649,0.0,0.08790831,0.27473968,0.07436589,0.008199306,0.00014437319,0.00014437166
2182,0.0010446626,16160061.0,0.0,2.4992125e-05,0.001770871,0.00014051089,5.5421977e-05,0.0,2.675352e-07,8.5803884e-05,0.001625047,0.0,0.08863006,0.2754057,0.071752004,0.00801275,0.00013517206,0.00013517056
2183,0.0010538567,15923669.0,0.0,2.4992125e-05,0.0018923737,0.0001405109,4.378444e-05,0.0,2.675352e-07,8.5803884e-05,0.0017176965,0.0,0.08946411,0.2757529,0.06935627,0.007895065,0.000117682124,0.0001176808
2184,0.0010631575,15777665.0,0.0,2.4992125e-05,0.0019079861,0.0001405109,3.3784283e-05,0.0,2.675352e-07,8.5803884e-05,0.011039847,0.0,0.09030448,0.27571574,0.067355014,0.00782245,0.00016586404,0.00016586269
2185,0.001071788,15989291.0,0.00015258616,2.4992125e-05,0.0018611477,0.0001405109,2.5247045e-05,0.0,2.675352e-07,8.5803884e-05,0.008534845,0.0007782925,0.091089375,0.27548438,0.07072439,0.007926832,0.00021172735,0.00021172552
2186,0.0010793492,16372420.0,0.00025990925,2.4992125e-05,0.0017685661,0.00014051089,3.3544344e-05,0.0,2.6753523e-07,8.5803884e-05,0.0047832825,0.00042286474,0.09177413,0.27581263,0.0743672,0.008117218,0.00021255836,0.0002125564
2187,0.0010868574,18281490.0,0.0011720844,2.4992125e-05,0.0017630358,0.0001405109,5.5679662e-05,0.0,2.675352e-07,8.5803884e-05,0.00016993795,4.4584062e-06,0.092445835,0.27660936,0.08071204,0.009072026,0.0002473929,0.00024739062
2188,0.0010951937,17550932.0,0.0,2.4992125e-05,0.00183098,0.00014051089,5.8877296e-05,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.09317717,0.2778672,0.08032188,0.008708171,0.00027288558,0.00027288301
2189,0.001104497,17299836.0,0.000112515576,2.4992125e-05,0.0019418828,0.0001405109,6.6344095e-05,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.094010085,0.27928793,0.08207013,0.008582341,0.0002722354,0.00027223284
2190,0.0011155087,17655700.0,0.0003358898,2.4992125e-05,0.0021100615,0.0001405109,8.047534e-05,0.0,2.675352e-07,8.5803884e-05,0.0,0.0,0.09500016,0.28112906,0.084626205,0.008759414,0.00028901472,0.00028901195
2191,0.0011290543,26550536.0,0.0050616954,2.6341035e-05,0.002335775,0.00014945981,0.00011179573,0.0,2.5047032e-07,8.9418e-05,0.0,0.0,0.09620206,0.28439692,0.09575997,0.0131801,0.00033849102,0.00033848727
2192,0.0011448505,23743404.0,7.889046e-06,2.6341035e-05,0.002547301,0.00014945981,0.00013641338,0.0,2.5047032e-07,8.9418e-05,0.0,0.0,0.0975997,0.28797945,0.09335241,0.011790292,0.0002434113,0.00024340871
2193,0.0011629306,21591012.0,0.0,2.6341035e-05,0.0027545774,0.00014945981,0.00013659419,0.0,2.5047032e-07,8.9418e-05,0.0,0.0,0.099186525,0.29090825,0.087363265,0.010721005,0.00016916418,0.00016916194
2194,0.0011829685,20232550.0,0.0,2.6341035e-05,0.0029292947,0.00014945981,0.000111508154,0.0,2.5047032e-07,8.9418e-05,0.0,0.0,0.10092803,0.29260996,0.08692681,0.010045319,0.00022467443,0.00022467201
2195,0.0012039108,19477176.0,2.0252717e-05,2.6341035e-05,0.00301264,0.00014945981,0.00010910079,0.0,2.5047032e-07,8.9418e-05,0.0,0.0,0.102731936,0.29447126,0.08664349,0.009669069,0.00026061712,0.00026061427
2196,0.001225919,19037368.0,0.0,2.6341035e-05,0.0031164624,0.00014945981,0.00010368921,0.0,2.5047032e-07,8.9418e-05,0.00025667195,0.0,0.10461766,0.29612735,0.08420551,0.009449973,0.00021844046,0.00021843817
2197,0.0012487932,18822532.0,0.0,2.6341035e-05,0.003202454,0.00014945981,9.894281e-05,0.0,2.5047032e-07,8.9418e-05,0.00025667195,0.0,0.106566496,0.29683128,0.08006788,0.009342925,0.00013228897,0.00013228723
2198,0.0012716649,18718300.0,0.0,2.6341035e-05,0.0032002835,0.00014945981,8.3015424e-05,0.0,2.5047032e-07,8.9418e-05,0.00025667195,0.0,0.108490296,0.29750922,0.075967565,0.009291134,0.00013907484,0.00013907297
2199,0.0012946711,18669450.0,0.0,2.6341035e-05,0.0032220061,0.00014945981,6.7997804e-05,0.0,2.5047032e-07,8.9418e-05,0.00025667195,0.0,0.110412806,0.29748946,0.0725444,0.009267038,0.00015292529,0.00015292331
2200,0.0013172264,18644480.0,0.0,2.6341035e-05,0.0031873886,0.00014945981,5.1286766e-05,0.0,2.5047032e-07,8.9418e-05,0.00025667195,0.0,0.11227813,0.2968068,0.06987607,0.009254917,0.00011231447,0.000112313064
2201,0.0013386329,18646176.0,0.0,2.6341035e-05,0.0030928808,0.00014945981,4.5499473e-05,0.0,2.5047032e-07,8.9418e-05,0.00025667195,0.0,0.11402757,0.29594862,0.067513965,0.009255975,8.188193e-05,8.188087e-05
2202,0.0013581592,18665554.0,0.0,2.6341035e-05,0.0029465237,0.00014945981,4.0611325e-05,0.0,2.5047032e-07,8.9418e-05,0.00025667195,0.0,0.115611106,0.2949711,0.06541787,0.009265715,8.650137e-05,8.650024e-05
2203,0.0013755861,18691818.0,0.0,2.6341035e-05,0.0027792985,0.00014945981,3.2880365e-05,0.0,2.5047032e-07,8.9418e-05,0.00025667195,0.0,0.117010005,0.29362231,0.06386276,0.009278832,9.1753405e-05,9.175224e-05
2204,0.0013906099,18726690.0,0.0,2.6341035e-05,0.0026139803,0.00014945981,2.8361932e-05,0.0,2.5047032e-07,8.9418e-05,0.0012595549,0.0,0.11822854,0.29230767,0.06244235,0.009296182,0.00013445939,0.00013445801
2205,0.0014034521,18762594.0,0.0,2.6341035e-05,0.0024246902,0.00014945981,2.243467e-05,0.0,2.5047032e-07,8.9418e-05,0.0037590219,0.0,0.11924496,0.29097512,0.061270535,0.009314052,0.00012210624,0.00012210522
2206,0.0014142884,18800104.0,0.0,2.6341035e-05,0.0022442588,0.00014945981,1.9005767e-05,0.0,2.5047032e-07,8.9418e-05,0.0037590219,0.0,0.12007011,0.28965518,0.060219415,0.009332697,0.000110827925,0.000110826484
2207,0.001423103,18835334.0,0.0,2.6341035e-05,0.002071802,0.00014945981,1.5357668e-05,0.0,2.5047032e-07,8.9418e-05,0.0037590219,0.0,0.12071398,0.28841862,0.059256133,0.009350189,0.000112691094,0.00011268965
2208,0.0014302246,18866786.0,0.0,2.6341035e-05,0.001935736,0.00014945981,1.18956505e-05,0.0,2.5047032e-07,8.9418e-05,0.0037590219,0.0,0.12121467,0.28719506,0.0584244,0.009365797,0.000107675995,0.00010767462
2209,0.0014359105,18890008.0,0.0,2.6341035e-05,0.0018285394,0.00014945981,6.8325057e-06,0.0,2.5047032e-07,8.9418e-05,0.0037590219,0.0,0.12160249,0.2859008,0.057763565,0.009377342,0.00011967401,0.000119672455
2210,0.0014402231,18909294.0,0.0,2.6341035e-05,0.0017326828,0.00014945981,4.440217e-06,0.0,2.5047032e-07,8.9418e-05,0.0037590219,0.0,0.121890105,0.28467315,0.057144634,0.009386921,0.00010950433,0.00010950292
2211,0.0014432183,18925602.0,0.0,2.6341035e-05,0.0016373766,0.00014945981,2.880169e-06,0.0,2.5047032e-07,8.9418e-05,0.0037590219,0.0,0.12207945,0.28345424,0.056614295,0.009395,0.00010898661,0.000108985194
2212,0.0014448386,18939490.0,0.0,2.6341035e-05,0.0015310071,0.00014945981,1.9707793e-06,0.0,2.5047032e-07,8.9418e-05,0.0037590219,0.0,0.122160785,0.28225026,0.056133308,0.009401853,0.00015199739,0.00015199532
2213,0.0014452278,18951002.0,0.0,2.6341035e-05,0.0014409971,0.00014945981,1.4208406e-06,0.0,2.5047035e-07,8.9418e-05,0.0006451873,1.6883885e-05,0.12215173,0.28105476,0.059357516,0.009407516,0.00022712784,0.00022712509
2214,0.0014444225,18965518.0,0.0,2.6341035e-05,0.0013546882,0.00014945981,5.472406e-06,0.0,2.5047035e-07,8.9418e-05,0.0,0.0,0.122057185,0.28060335,0.05888086,0.009414676,0.00023001367,0.00023001067
2215,0.0014433846,18973918.0,0.0,2.6341035e-05,0.0013504471,0.00014945981,3.688953e-06,0.0,2.5047032e-07,8.9418e-05,0.0,0.0,0.12195941,0.28007263,0.05786232,0.0094187725,0.00019509169,0.00019508916
2216,0.0014418844,18978634.0,0.0,2.6341035e-05,0.001323754,0.00014945981,1.9150298e-06,0.0,2.5047032e-07,8.9418e-05,0.0,0.0,0.121836446,0.27937195,0.057050526,0.009421045,0.00018681468,0.00018681226
2217,0.0014397197,18979704.0,0.0,2.6341035e-05,0.0012764367,0.00014945981,8.412932e-07,0.0,2.5047035e-07,8.9418e-05,0.0,0.0,0.121668346,0.27857998,0.056401536,0.009421518,0.00016366589,0.00016366382
2218,0.0014368517,18977322.0,0.0,2.6341035e-05,0.0012260601,0.00014945981,5.2617366e-07,0.0,2.5047032e-07,8.9418e-05,0.0,0.0,0.12145272,0.27771613,0.055869818,0.009420282,0.00016901223,0.00016901
2219,0.0014332697,18971558.0,0.0,2.6341035e-05,0.0011741071,0.00014945981,4.3902187e-07,0.0,2.5047032e-07,8.9418e-05,0.0,0.0,0.12118874,0.2768321,0.05546055,0.00941736,0.000118731674,0.00011873016
2220,0.0014289727,18962304.0,0.0,2.6341035e-05,0.0011190218,0.00014945981,3.5555584e-07,0.0,2.5047032e-07,8.9418e-05,0.0,0.0,0.12087396,0.2759493,0.05512707,0.009412703,9.694711e-05,9.6945885e-05
2221,0.001423999,18949572.0,0.0,2.6341035e-05,0.0010652632,0.00014945981,2.914227e-07,0.0,2.5047032e-07,8.9418e-05,0.0,0.0,0.12051041,0.27506545,0.05482407,0.009406317,0.000121261335,0.00012125978
2222,0.00141841,18926836.0,0.0,2.964932e-05,0.0010169613,0.00016547338,2.3611868e-07,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.12010357,0.27418312,0.05454736,0.009394924,0.0001418217,0.00014181992
2223,0.0014122583,18906124.0,0.0,2.964932e-05,0.000971821,0.00016547338,1.849851e-07,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.11965774,0.27330697,0.05429197,0.009384527,0.00015955482,0.00015955284
2224,0.0014048816,18884110.0,0.0,2.964932e-05,0.00091676734,0.00016547338,1.3801784e-07,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.11916424,0.27243054,0.054441866,0.009373501,0.00026093292,0.00026092987
2225,0.0013954062,18855880.0,0.0,2.964932e-05,0.0008441407,0.00016547338,1.5636866e-07,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.118607596,0.27168384,0.054113626,0.009359413,0.00023066136,0.00023065835
2226,0.0013844252,18818774.0,0.0,2.964932e-05,0.0007876646,0.00016547338,8.397809e-08,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.11800546,0.27094033,0.053820208,0.009340924,0.00024919343,0.00024919023
2227,0.0013721933,20196884.0,0.0008103336,2.964932e-05,0.00072854344,0.00016547338,1.7789096e-08,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.11735641,0.27023852,0.06041166,0.01002742,0.00030679555,0.00030679212
2228,0.0013587706,19618770.0,0.0,2.964932e-05,0.00065218384,0.00016547338,1.0949406e-05,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.11664443,0.27053818,0.059351943,0.009740082,0.00027625344,0.00027624995
2229,0.0013463536,19750322.0,0.00038470476,2.964932e-05,0.00070185575,0.00016547338,1.1346443e-05,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.11599456,0.27067435,0.06305109,0.009807001,0.00035410136,0.0003540974
2230,0.0013344296,19169354.0,0.0,2.964932e-05,0.000712302,0.00016547338,1.8593944e-05,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.11536705,0.27119318,0.06145021,0.0095167225,0.0003511764,0.000351172
2231,0.0013236918,18835252.0,0.0,2.964932e-05,0.00078237965,0.00016547338,1.6911634e-05,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.114820346,0.271519,0.061054047,0.009349626,0.00030772894,0.00030772534
2232,0.0013138888,19230086.0,0.0003037104,2.964932e-05,0.0008332269,0.00016547338,1.5727039e-05,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.11433431,0.2717586,0.06447049,0.00954599,0.00032263066,0.00032262717
2233,0.0013048666,18943654.0,0.0,2.964932e-05,0.00086940563,0.00016547338,1.842577e-05,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.11389346,0.27216083,0.06478204,0.009403707,0.0003157576,0.00031575415
2234,0.0012974273,18705396.0,0.0,2.964932e-05,0.000949091,0.00016547338,1.9673596e-05,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.11353972,0.27261156,0.06489569,0.009284744,0.00030085677,0.0003008535
2235,0.0012915026,19620232.0,0.0005951909,2.964932e-05,0.0010301218,0.00016547338,1.717915e-05,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.11327297,0.2730992,0.06930819,0.009741624,0.00031800373,0.00031800024
2236,0.001286658,19266482.0,8.853931e-05,2.964932e-05,0.0010845473,0.00016547338,2.54162e-05,0.0,2.87646e-07,9.544368e-05,0.0,0.0,0.11306547,0.2739747,0.07198515,0.00956491,0.00028109798,0.00028109504
2237,0.0012834859,18868648.0,0.0,2.964932e-05,0.001206442,0.00016547338,3.5878606e-05,0.0,2.87646e-07,9.544368e-05,0.00043061402,0.0,0.11298303,0.27531853,0.06933939,0.0093660895,0.00022697978,0.0002269772
2238,0.0012838453,18640120.0,0.0,2.964932e-05,0.0014359916,0.00016547338,2.5887068e-05,0.0,2.87646e-07,9.544368e-05,0.0028034141,0.0,0.1131298,0.2757419,0.06729507,0.009251826,0.00022694023,0.00022693793
2239,0.0012857926,18517596.0,0.0,2.964932e-05,0.0015260502,0.00016547338,1.8420333e-05,0.0,2.87646e-07,9.544368e-05,0.0051415483,0.0,0.11336467,0.27592286,0.06541274,0.009190691,0.00022472037,0.00022471805
2240,0.0012871503,18440800.0,0.0,2.964932e-05,0.0015202182,0.00016547338,1.1863993e-05,0.0,2.87646e-07,9.544368e-05,0.006193765,0.0,0.113592364,0.27599967,0.06362665,0.009152489,0.0002190197,0.00021901725
2241,0.0012888013,18386074.0,0.0,2.964932e-05,0.0015246923,0.00016547338,7.73792e-06,0.0,2.87646e-07,9.544368e-05,0.013205231,0.0,0.113822855,0.2759117,0.062007505,0.009125329,0.00024254086,0.00024253837
2242,0.0012899794,18342574.0,0.0,2.964932e-05,0.0014793753,0.00016547338,4.2080633e-06,0.0,2.87646e-07,9.544368e-05,0.0136505,0.0,0.11400687,0.27563646,0.060611032,0.009103762,0.0002088769,0.0002088745
2243,0.0012902262,18308618.0,0.0,2.964932e-05,0.0014052481,0.00016547338,2.953097e-06,0.0,2.87646e-07,9.544368e-05,0.011644001,0.00094560557,0.114116505,0.27522284,0.060424697,0.00908691,0.00025262276,0.00025261956
